Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
232.000000,8233.533291,11646.063524,-2501.540184,-4472.047624,-296.115911,-11957.691545,-5105.451358,1008.398951,13125.391379,8114.398493,-14800.632274,8205.101872,11093.573105,-5400.092053,-12051.479465,4034.199302,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168646,0.000000
234.000000,8282.282446,11693.896257,-2457.730765,-4435.189597,-227.898386,-11894.838440,-5061.664291,1051.604873,13305.457032,8289.949094,-14624.701694,8370.236560,11271.627101,-5266.830953,-11870.564445,4177.853963,0.004000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168663,0.000000
236.000000,8124.479130,11534.058933,-2620.652630,-4611.991896,-373.721167,-12057.536788,-5226.843682,889.130043,13145.954984,8118.265345,-14790.216361,8200.922096,11133.359210,-5405.300010,-12034.648601,4050.963110,0.006000,-0.012000,1.008000,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769696340.168679,0.000000
238.000000,8332.037429,11743.584185,-2421.252718,-4400.589097,-184.692464,-11856.549902,-5031.936471,1096.375417,13205.030645,8175.843439,-14732.034770,8263.305815,11188.746832,-5361.624701,-11988.022862,4057.355709,0.006000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168703,0.000000
240.000000,8246.921986,11656.501789,-2512.760760,-4507.005752,-259.235532,-11938.893728,-5121.879890,1010.187091,13323.427835,8293.838298,-14613.637580,8377.925560,11305.132366,-5235.873787,-11881.919132,4165.068765,0.006000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168719,0.000000
242.000000,8253.158123,11667.543550,-2510.257365,-4483.134089,-277.966294,-11956.395144,-5125.344411,1014.232756,13160.841246,8135.856168,-14778.302882,8228.884128,11154.503960,-5374.767527,-12055.748648,4011.020543,0.006000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168735,0.000000
244.000000,8373.634025,11791.148697,-2388.172136,-4360.221846,-151.455420,-11831.270079,-5003.370941,1134.596900,13360.755248,8345.649641,-14575.974891,8425.154796,11322.052636,-5214.103188,-11859.612091,4177.697501,0.006000,-0.012000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168752,0.000000
246.000000,8189.366244,11607.395006,-2572.641083,-4559.062965,-344.798010,-12015.157880,-5183.838926,951.357299,13230.064598,8216.501262,-14708.028997,8297.056949,11203.722501,-5297.318732,-11986.547647,4093.654942,0.002000,-0.018000,1.008000,192.000000,0.000000,8.000000,127.500000,56.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769696340.168769,0.000000
248.000000,8359.284205,11782.163296,-2404.600669,-4384.339378,-192.940258,-11860.349698,-5014.345648,1125.678554,13231.070427,8232.661573,-14698.685968,8316.458263,11218.407597,-5263.031156,-11982.725499,4062.429555,0.002000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168783,0.000000
250.000000,8224.391428,11642.509597,-2523.221376,-4495.762825,-317.841806,-12009.927572,-5127.624289,994.272649,13319.069245,8315.385379,-14609.211935,8401.663113,11297.488069,-5246.602624,-11892.133879,4169.337948,0.002000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168804,0.000000
252.000000,8218.579974,11635.759370,-2522.215548,-4495.449900,-318.154731,-11998.192906,-5129.144207,990.137576,13135.226147,8123.450950,-14795.312559,8216.054227,11114.069654,-5444.147342,-12058.386154,4019.514205,0.002000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168819,0.000000
254.000000,8290.641998,11706.390882,-2449.281806,-4425.019553,-238.627224,-11925.303867,-5058.512695,1056.835181,13286.949788,8279.600236,-14644.907671,8364.760383,11288.212095,-5265.132220,-11897.028911,4137.889044,0.002000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168836,0.000000
0.000000,8138.247804,11553.504950,-2598.278534,-4585.080395,-373.520002,-12040.527110,-5209.252859,901.468206,13168.574949,8152.642328,-14769.965681,8231.968669,11143.819826,-5393.498289,-12006.060720,4064.552970,0.003000,-0.019000,1.009000,192.000000,0.000000,16.000000,127.500000,48.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769696340.168850,0.000000
2.000000,8331.948022,11750.736743,-2418.794026,-4396.118748,-180.088005,-11865.848227,-5028.874282,1091.994475,13216.295924,8203.693712,-14725.105730,8283.645902,11204.773033,-5327.739457,-11963.927682,4072.376081,0.003000,-0.019000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168867,0.000000
4.000000,8200.229192,11614.458157,-2549.551731,-4520.707371,-307.314135,-11991.286217,-5156.055707,964.634235,13289.564942,8280.382547,-14650.339145,8357.518418,11265.994461,-5248.569578,-11896.358358,4167.616864,0.003000,-0.019000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168884,0.000000
6.000000,8226.492492,11641.570823,-2526.954118,-4504.144729,-289.633905,-11962.318356,-5132.809893,995.501995,13129.615859,8119.070008,-14807.449556,8201.279724,11124.418512,-5431.876234,-12069.092640,4026.018563,0.003000,-0.019000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168900,0.000000
8.000000,8336.999516,11752.480179,-2414.457788,-4396.386969,-186.570011,-11853.644175,-5019.978287,1107.327772,13320.678570,8306.422330,-14611.268295,8388.006197,11304.215944,-5212.560917,-11889.786946,4170.008501,0.003000,-0.019000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168918,0.000000
10.000000,8161.940654,11574.359128,-2584.688674,-4557.073660,-357.896132,-12031.675819,-5188.465737,934.906415,13209.724511,8188.650988,-14725.150433,8275.934550,11194.915914,-5359.791858,-11999.623418,4109.390570,0.004500,-0.016500,1.011500,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769696340.168934,0.000000
12.000000,8331.948022,11748.032182,-2412.870814,-4387.110995,-192.068540,-11880.242751,-5019.061866,1108.825339,13211.155023,8195.088291,-14717.640247,8292.743062,11209.846879,-5361.088259,-11989.229857,4078.656921,0.004500,-0.016500,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168952,0.000000
14.000000,8218.937602,11633.680658,-2529.099885,-4504.547060,-310.443379,-11995.600104,-5127.087847,997.200727,13307.356931,8287.848030,-14622.421816,8381.099508,11295.185840,-5243.652194,-11893.430280,4178.278646,0.004500,-0.016500,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168966,0.000000
16.000000,8218.669381,11635.960536,-2531.983260,-4493.818223,-303.827262,-11982.010243,-5126.774922,995.501995,13131.426350,8127.675429,-14798.240638,8221.508053,11095.674169,-5425.863615,-12062.096544,4030.511264,0.004500,-0.016500,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.168983,0.000000
18.000000,8322.537937,11740.276127,-2420.850387,-4390.843736,-209.055866,-11887.909399,-5018.614831,1098.364723,13300.629056,8299.895620,-14624.634638,8384.519325,11274.398717,-5245.395630,-11884.713100,4158.810277,0.004500,-0.016500,1.011500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169001,0.000000
20.000000,8130.156473,11547.313517,-2610.907270,-4589.103709,-396.721112,-12080.179105,-5206.280077,904.239822,13178.566179,8172.580084,-14750.117332,8257.337899,11181.013129,-5355.187399,-12002.551496,4086.457680,0.004250,-0.014250,1.011750,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769696340.169016,0.000000
22.000000,8300.208545,11721.455958,-2435.803704,-4406.177033,-224.947956,-11892.402100,-5041.950052,1075.521240,13178.096792,8181.140802,-14752.039582,8262.523504,11163.377603,-5340.032916,-12003.579677,4052.930063,0.004250,-0.014250,1.011750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169034,0.000000
24.000000,8207.381750,11626.125768,-2525.456551,-4497.170984,-293.724274,-11955.769295,-5131.245271,980.101643,13288.559114,8287.535106,-14646.561700,8360.804124,11272.789392,-5252.771706,-11893.363225,4177.272818,0.004250,-0.014250,1.011750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169050,0.000000
26.000000,8199.223363,11620.604887,-2537.370031,-4511.185528,-292.159652,-11950.471932,-5147.807914,969.462212,13134.712056,8138.046639,-14805.460251,8212.567355,11127.704218,-5380.377815,-12044.416314,4049.532598,0.004250,-0.014250,1.011750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169068,0.000000
28.000000,8307.361103,11724.406388,-2433.903805,-4415.788283,-183.664284,-11848.391515,-5049.884921,1071.319112,13296.292817,8293.212449,-14643.588918,8360.915883,11291.184877,-5240.098267,-11897.230076,4162.654777,0.004250,-0.014250,1.011750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169085,0.000000
30.000000,8168.042680,11583.679805,-2567.030795,-4558.638282,-329.576472,-12027.093712,-5184.241257,936.761610,13206.796432,8204.498375,-14735.476939,8265.920969,11200.660312,-5329.326430,-11995.935380,4087.396453,0.005125,-0.011125,1.010875,192.000000,0.000000,24.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769696340.169102,0.000000
32.000000,8319.453397,11735.470502,-2419.531634,-4412.346114,-198.930526,-11897.252428,-5034.976308,1089.647542,13224.431959,8217.931773,-14715.673294,8294.307684,11242.636888,-5315.334238,-11981.876133,4057.065136,0.005125,-0.011125,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169119,0.000000
34.000000,8216.724779,11628.852681,-2514.370086,-4512.370171,-295.534765,-11998.103499,-5123.153940,990.428149,13315.761187,8299.739158,-14620.723083,8377.590284,11298.069215,-5222.932127,-11886.009501,4164.219399,0.005125,-0.011125,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169133,0.000000
36.000000,8203.224326,11617.900326,-2529.949251,-4515.924098,-308.051742,-11993.521392,-5135.268585,977.911172,13130.219356,8105.100167,-14810.824670,8196.071767,11114.896669,-5453.713888,-12067.148038,3999.107063,0.005125,-0.011125,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169150,0.000000
38.000000,8318.000533,11733.369438,-2409.987439,-4383.713530,-199.042284,-11892.066823,-5012.043418,1093.067359,13296.225762,8286.752795,-14638.537423,8369.342490,11277.349147,-5263.120563,-11884.131954,4145.131009,0.005125,-0.011125,1.010875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169166,0.000000
40.000000,8121.372237,11537.545805,-2600.960744,-4577.927837,-401.191461,-12085.029433,-5200.692141,898.115444,13204.538906,8191.087328,-14734.247593,8271.508905,11182.756565,-5346.134942,-11968.688603,4108.183576,0.004563,-0.009562,1.009437,192.000000,0.000000,16.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769696340.169178,0.000000
42.000000,8275.107536,11694.164478,-2451.785201,-4437.245958,-241.756468,-11911.423434,-5054.198808,1048.520332,13150.693554,8142.695802,-14786.885951,8226.805416,11147.083181,-5392.850088,-12021.505776,4032.053534,0.004563,-0.009562,1.009437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169191,0.000000
44.000000,8177.519819,11593.402814,-2547.897702,-4521.914366,-317.417123,-11979.260979,-5144.611614,952.340776,13280.959520,8266.993852,-14662.230273,8341.961603,11287.653302,-5256.504447,-11893.765556,4176.177582,0.004563,-0.009562,1.009437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169208,0.000000
46.000000,8175.821087,11592.128765,-2554.446763,-4530.162159,-316.835978,-11988.536953,-5153.105277,949.770325,13096.110594,8083.083699,-14849.917871,8166.880389,11089.482735,-5435.161940,-12076.714584,4025.839749,0.004563,-0.009562,1.009437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169224,0.000000
48.000000,8282.036577,11698.679530,-2447.627777,-4428.171149,-208.720590,-11889.675187,-5051.181322,1054.600007,13281.160686,8277.655635,-14659.883339,8351.908130,11263.535769,-5264.484020,-11890.233980,4169.762632,0.004563,-0.009562,1.009437,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169241,0.000000
50.000000,8145.378011,11558.556444,-2580.955932,-4578.866610,-351.503533,-12040.169482,-5193.159603,919.371953,13178.543827,8167.685052,-14765.785905,8242.496341,11172.363004,-5346.939605,-12001.836241,4079.863915,0.003281,-0.012781,1.007719,192.000000,0.000000,8.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769696340.169254,0.000000
52.000000,8315.072455,11733.235327,-2414.457788,-4414.894213,-191.174470,-11880.980358,-5026.370886,1094.274353,13213.032569,8209.169890,-14724.971619,8289.278542,11217.647638,-5326.666573,-11974.567112,4052.147752,0.003281,-0.012781,1.007719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169271,0.000000
54.000000,8214.020218,11629.500881,-2517.253461,-4527.792874,-283.643637,-11972.622511,-5125.210300,995.345532,13293.498849,8287.132774,-14641.510205,8362.659319,11297.018683,-5234.979717,-11897.610056,4129.842416,0.003281,-0.012781,1.007719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169288,0.000000
56.000000,8196.004712,11618.637934,-2527.982298,-4524.685982,-300.362742,-11986.927627,-5135.916786,985.108433,13139.718847,8143.299299,-14794.239675,8226.626602,11151.888806,-5418.286373,-12045.712715,3998.168289,0.003281,-0.012781,1.007719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169304,0.000000
58.000000,8319.185176,11742.086618,-2398.923325,-4397.526908,-176.221153,-11855.365259,-5009.428264,1104.600859,13298.505640,8316.145339,-14630.557851,8386.419223,11285.596941,-5211.443330,-11877.985224,4125.729695,0.003281,-0.012781,1.007719,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169325,0.000000
60.000000,8118.242993,11537.568156,-2593.696427,-4590.690683,-363.886400,-12050.563043,-5200.200403,903.681028,13194.950008,8203.090215,-14737.130968,8277.655635,11188.188039,-5302.727855,-11970.856723,4084.960113,0.004641,-0.013391,1.008859,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769696340.169343,0.000000
62.000000,8269.541951,11689.291798,-2448.119515,-4435.703687,-229.172436,-11882.187352,-5051.807171,1055.985815,13154.806275,8163.549979,-14774.592492,8244.217425,11149.050134,-5366.966768,-12008.564116,4023.314002,0.004641,-0.013391,1.008859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169357,0.000000
64.000000,8189.030968,11606.500936,-2530.798618,-4530.922119,-312.991478,-11983.261941,-5126.685515,979.095814,13271.862360,8273.654672,-14655.412991,8354.299766,11256.070287,-5263.120563,-11894.279646,4153.244692,0.004641,-0.013391,1.008859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169370,0.000000
66.000000,8178.682110,11593.402814,-2539.761667,-4525.356534,-333.532731,-12004.429043,-5137.414353,968.478736,13126.285449,8112.319781,-14808.053053,8205.772424,11118.987038,-5424.634269,-12053.558177,4015.066208,0.004641,-0.013391,1.008859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169381,0.000000
68.000000,8276.605103,11691.638731,-2438.664727,-4432.619146,-227.183131,-11896.783042,-5040.586596,1065.440603,13273.851666,8260.578902,-14658.050496,8350.790542,11277.170334,-5285.852288,-11902.728606,4128.970698,0.004641,-0.013391,1.008859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169394,0.000000
70.000000,8098.864031,11510.500194,-2615.221157,-4610.427274,-393.278944,-12063.705869,-5219.489958,883.206830,13165.646871,8141.600566,-14775.285396,8229.599384,11162.818809,-5393.900620,-12015.582563,4061.535485,0.004641,-0.013391,1.008859,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.169406,0.000000
72.000000,8275.465164,11695.036196,-2436.429553,-4425.086609,-211.559261,-11881.472097,-5040.072505,1066.759356,13176.085135,8164.220531,-14756.733448,8258.142562,11165.501018,-5336.099009,-11991.152107,4059.590883,0.006000,-0.016000,1.002000,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769696340.169418,0.000000
74.000000,8165.829857,11582.025776,-2547.562426,-4543.774372,-315.941908,-11989.006339,-5150.132495,956.587607,13263.323994,8252.912253,-14665.650089,8341.156941,11251.868159,-5281.873677,-11900.292265,4158.340890,0.006000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.648113,0.000000
76.000000,8176.715157,11596.599114,-2544.947272,-4544.959014,-314.846672,-11973.650691,-5149.819571,966.422375,13101.586771,8091.152679,-14828.728417,8189.567410,11093.729567,-5419.962754,-12066.633948,4001.029313,0.006000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.648186,0.000000
78.000000,8309.059836,11731.648354,-2412.244965,-4413.709571,-195.466005,-11861.132009,-5020.760598,1100.152862,13278.411422,8278.817925,-14646.516996,8370.258912,11291.922485,-5268.194409,-11894.704329,4123.226300,0.006000,-0.016000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769696340.648242,0.000000
