-1.718544316015943352e+01,-1.766229502824820941e+01,-2.361183581602354309e+00,-5.179973936507433763e+00,-4.696528488908850107e+00,-7.781307206556421718e+00,-2.979189219756113172e+00,-9.886511171456970004e+00,-2.310598213349040009e+01,-1.516621880486604468e+01,-2.004433735427339514e+01,-1.322811245387410040e+01,-1.876361034561561425e+01,-1.458089598781774399e+01,-9.492910537624659639e+00,-1.504593804201490670e+01,8.269145178794860840e+01
-1.212388242399450533e+01,-1.365679191045350827e+01,-5.427887021596202288e+00,-4.561904360742865094e+00,-1.233400775782603098e+01,-1.597824223636250096e+01,-5.625763844740169439e+00,-9.997186307646583003e+00,-1.338951925456947833e+01,-1.234011688068335033e+01,-1.374616506527367932e+01,-1.044007048264287896e+01,-1.141620895514894585e+01,-1.428055884211158144e+01,-5.080358297762165520e+00,-7.967840960433430375e+00,8.269146299362182617e+01
-3.294632716866718880e-02,-1.871429900018738657e+00,-5.437765369595981113e+00,-2.533985588636713082e+00,-1.067395456939322962e+01,-1.423791808343915477e+01,-5.025483193347286104e+00,-4.089808133738644713e+00,3.079038562265436596e+00,-1.739540454802256164e+00,-1.265621477765709990e+00,-2.541394708708795136e+00,6.361720629980478492e-01,-5.379003776876347231e+00,1.203097454302886948e+00,5.670454006118106349e+00,8.269147300720214844e+01
1.254524369934473604e+01,1.201048803767193185e+01,2.018654242443980174e-01,8.006342193802129525e-01,1.775863552922473332e+00,-1.466932304150708077e+00,7.732885841606460531e-01,9.402211948505195593e+00,1.056487482289163715e+01,6.641627044835076710e+00,9.178484333647714877e+00,6.073115448001168204e+00,6.323408090068085130e+00,2.614629882073089107e+00,-1.151964604017235327e+00,7.719119409938921095e+00,8.269148397445678711e+01
1.845272194512021713e+01,1.949156132980209222e+01,7.113350298805178440e+00,4.541690355483996910e+00,1.371653765192005991e+01,1.031670771768215644e+01,7.445158089379215305e+00,2.162257116035108950e+01,7.241853083482227227e+00,8.285093102320674419e+00,1.368158687733463275e+01,1.210910136376437585e+01,7.233455532623178641e+00,4.550736347139396010e+00,-9.522934980417595341e+00,-3.658335290721529631e+00,8.269149398803710938e+01
1.644217147255820777e+01,1.675279820443901357e+01,8.857739927136018210e+00,6.519157157065540886e+00,1.304115213788485761e+01,1.117709777296927598e+01,8.580441169076824082e+00,2.133951211366029810e+01,5.644943614334100523e+00,8.556224944990502124e+00,1.417495307669110360e+01,1.473885210608904828e+01,8.457134653868635610e+00,6.289835686432221351e+00,-1.086570318459573592e+01,-1.042349414432991495e+01,8.269150495529174805e+01
9.718731914631236535e+00,7.484343262113839934e+00,4.735035960667321575e+00,5.594797358555505973e+00,1.877989565692185225e+00,6.054925252381450740e+00,3.748463159783598009e+00,8.686249161403774011e+00,1.127875059008495029e+01,1.040040595087215891e+01,1.232139884993458168e+01,1.303260475780811234e+01,8.005176873638021107e+00,1.190788365560625728e+01,3.353689216757711478e-01,1.317902117947866714e-01,8.269151592254638672e+01
3.028949337951124754e+00,1.305577910852733226e-01,2.979808263772047994e-01,3.903341715530788569e+00,-4.385212262358723301e+00,6.412742236295976284e+00,-5.389722544444581764e-01,-2.965096931526710833e+00,1.407279279794252780e+01,9.620463979895696127e+00,7.830718083592627110e+00,7.312369810614459453e+00,3.032131011201359527e+00,1.523516083092652984e+01,1.314220678571063061e+01,1.581300217113336615e+01,8.269152593612670898e+01
1.450987255306888102e-01,-8.956237421659629661e-03,-2.429209444588205091e-01,4.013429953550303075e+00,2.347007075050816738e+00,1.267662388405988239e+01,4.083043066674061361e-01,-2.856840920948463758e+00,5.871048119900795115e+00,4.760838583984574157e+00,2.000385692177225838e+00,1.434150770612681036e+00,-1.625294209775283161e+00,1.009457315167628089e+01,1.348229397680831099e+01,1.596250233202401603e+01,8.269153690338134766e+01
-2.470679069257513127e-01,2.704792585296533325e+00,7.408624386690320085e-01,4.478315924936266512e+00,9.695846350574207406e+00,1.385879054055878967e+01,3.007914332750354802e+00,2.990105311979706304e+00,-6.067572473022310398e+00,6.721292676684185174e-01,-2.701239693583277202e+00,-1.220382172426312195e+00,-4.978264271788281903e-01,9.798864912084050971e-01,2.471760514757215255e+00,1.420367330107947801e+00,8.269154691696166992e+01
-3.773675480794607573e+00,-7.687355058114850870e-01,-1.287530342366492331e+00,1.405909427666534040e+00,2.060959284279259673e+00,3.523094145034873392e+00,9.435177428674845768e-01,1.577775540606061733e-01,-1.018780627860413723e+01,-4.186831785438487330e-01,-6.268201709616024964e+00,-2.547521545588735670e+00,2.056385406146938877e+00,-3.899448583234691235e+00,-5.166078747655856951e+00,-7.505299866092360439e+00,8.269155788421630859e+01
-1.195809058732254115e+01,-1.150894446993905440e+01,-5.979681580929596230e+00,-5.516889706790196968e+00,-1.486476836042139205e+01,-1.166914904656012730e+01,-5.345012165526252801e+00,-1.344812473338149950e+01,-6.475884978625082944e+00,-2.724228612608098121e+00,-1.019715575984842637e+01,-6.626761569979837674e+00,-1.266403436041051656e+00,-5.150910338054929483e+00,-1.030453925635860468e+00,-1.747189039206010985e+00,8.317235589027404785e+01
-1.829031271650137569e+01,-1.977648529043342762e+01,-8.679716488645491168e+00,-1.170600963886945145e+01,-2.080851339372645015e+01,-1.998443382841922755e+01,-9.087870353137391888e+00,-2.375358797941755640e+01,-4.334734444826086275e+00,-9.263426809970347620e+00,-1.370605458053853098e+01,-1.319850857301293168e+01,-8.346451165432691610e+00,-9.277357830428355712e+00,5.641384860898720710e+00,4.795261950199930290e+00,8.317246794700622559e+01
-1.622474879648129331e+01,-1.714783514727675851e+01,-6.667031825558255242e+00,-1.310590905436192344e+01,-9.381698529757819927e+00,-1.669396584613142664e+01,-6.525447328878787090e+00,-1.913517855699637948e+01,-8.973661996359101778e+00,-1.645241938785604674e+01,-1.417801363311882312e+01,-1.748827703748724360e+01,-1.216752040736141183e+01,-1.614819590313496178e+01,1.801973704073623450e+00,-1.809379325614206335e+00,8.317255091667175293e+01
-7.277771320030075763e+00,-6.739824427676444074e+00,-1.969640282207954840e+00,-1.000624045988520194e+01,4.698844854420203276e+00,-7.639080759581315050e+00,-1.515614600657501976e+00,-5.111257179811569351e+00,-1.452344781713528121e+01,-1.825357423786795152e+01,-1.045588211243617671e+01,-1.574360403392237906e+01,-1.028402355182267769e+01,-1.806273990075851543e+01,-9.337874080971351631e+00,-1.491490464519752734e+01,8.317261600494384766e+01
2.436299133675243311e+00,2.620247847050069190e+00,1.864268585643797493e+00,-4.489167710925868526e+00,7.850859246611598508e+00,-1.862562800171896349e+00,6.727848907384572641e-01,4.702735173804381219e+00,-1.056583013713708041e+01,-1.197241693985131583e+01,-3.412860317836933000e+00,-8.330860243533733112e+00,-2.590862294320170456e+00,-1.033295998508273428e+01,-1.204218611119254057e+01,-1.734766956841905738e+01,8.317266988754272461e+01
1.004970094417568660e+01,8.327960079357914935e+00,4.008430797038298188e+00,2.472242369679447549e+00,4.523491384904897217e+00,-4.003432315761141780e-01,7.075106055337672117e-01,6.924705867848100382e+00,4.914434063100868499e+00,4.458395342566845443e-01,5.576602295461201564e+00,2.085344069915171517e+00,8.947643539492341702e+00,3.576323158894110676e+00,-1.206630796074841472e+00,-4.638462352075696238e+00,8.317270588874816895e+01
1.580640492398881136e+01,1.386018295597304295e+01,6.267534697737216831e+00,9.331169319086779268e+00,6.553255737152756666e+00,3.881353275136309122e+00,2.845430028066316730e+00,9.661588265345963933e+00,2.049433268949717757e+01,1.332834074865085938e+01,1.447394683142233163e+01,1.240818962578613416e+01,1.570202544055790739e+01,1.586270467401744710e+01,9.719677881626211047e+00,9.601207159850771333e+00,8.317272901535034180e+01
1.793164548827039795e+01,1.870050638597918891e+01,8.932373996982772013e+00,1.264752941713058831e+01,1.388785720928580147e+01,1.263846165518582865e+01,7.061282722807066037e+00,1.681261821530507916e+01,2.259288090996883724e+01,1.956328504381244926e+01,1.953570139039496212e+01,1.878269885462794520e+01,1.129910836609763081e+01,1.934344851718775260e+01,7.883005665624359004e+00,1.107577003814846606e+01,8.317275285720825195e+01
1.371823042044144714e+01,1.673111966786527915e+01,8.999350847483361449e+00,1.070631507190200793e+01,1.494468934013067596e+01,1.689751438307168385e+01,8.350120900359936371e+00,2.051535594214562153e+01,1.151033310888019301e+01,1.616403518755676672e+01,1.740108199171251613e+01,1.806031387113421971e+01,2.643290783186017734e+00,1.270421583351848582e+01,-1.666793085259957952e+00,2.529675627598668708e+00,8.317277598381042480e+01
5.281065009984443392e+00,6.582434111717549996e+00,4.533491640864776073e+00,6.399709929759509919e+00,4.401619684850223813e+00,1.121081906320748800e+01,4.245244325049156942e+00,1.300821766016068715e+01,1.094487264768026158e+00,8.228422641010949334e+00,9.455587293445855579e+00,1.166441609815615266e+01,-6.782013610435582152e-01,3.724706786265114644e+00,-4.735250836153236165e+00,-9.655109920067221907e-01,8.317279887199401855e+01
-1.621118961018392923e+00,-3.978077981208888225e+00,-1.472219710201547294e+00,3.295816377233605099e+00,-8.320877465420883468e+00,2.302340884456623993e+00,-1.471710220281515547e+00,-1.081914772323996132e+00,6.751810618840892175e-01,3.277484584617361474e+00,1.453523377380305348e+00,4.870831309130401188e+00,-2.766218514180338595e-01,1.312735678459173716e+00,2.134357478999263869e+00,6.359916044108953059e+00,8.317282199859619141e+01
-5.254211424273097286e+00,-8.010893516471705667e+00,-4.838593914531263529e+00,8.193815172392202584e-01,-1.152113342473889901e+01,-1.990201270734278438e+00,-4.079329441969560932e+00,-1.034499939021159776e+01,3.068332546949579687e+00,1.408715806407824012e+00,-3.320648554623085502e+00,2.135842992408285568e-01,-1.559509437038619772e+00,3.155641029988860424e+00,8.350803225273239150e+00,1.270599274560688130e+01,8.317284393310546875e+01
-9.135844475476821103e+00,-7.894050538202224132e+00,-5.692660163163159481e+00,-3.233970167702170606e+00,-6.186034760825492640e+00,-2.114686573615855103e+00,-3.500422352483263833e+00,-1.074020133100106555e+01,-4.064166340404224087e+00,-3.419425405198587953e+00,-7.556203231004420928e+00,-4.682497413934416208e+00,-3.204451815272224557e+00,-3.168754686385302222e-01,4.170882609977812905e+00,6.531045954703723844e+00,8.317286586761474609e+01
-1.472508041351490959e+01,-9.808063444876857773e+00,-6.725693754375720701e+00,-7.838364586814782875e+00,-3.312166886132366983e+00,-2.963101532729468968e+00,-2.972108643329213429e+00,-8.702277721230249341e+00,-1.862773092561302590e+01,-1.192097524424979049e+01,-1.380339634549357264e+01,-1.104846831544841201e+01,-3.493171087219046456e+00,-9.790385074736166260e+00,-6.692365140535770252e+00,-6.233407303892727569e+00,8.317288899421691895e+01
-1.809771821173268336e+01,-1.435413765357467675e+01,-8.207367726602461389e+00,-1.033649701257870390e+01,-8.467715247707086945e+00,-8.659012935812395284e+00,-4.362542382675433039e+00,-1.111183924933312284e+01,-2.483840238050540705e+01,-1.677954971499287495e+01,-1.857568354113521281e+01,-1.565683263735080644e+01,-6.424571564013107583e+00,-1.580213758207801789e+01,-1.137458032459243107e+01,-1.121280328637415735e+01,8.317291188240051270e+01
-1.531879767601434317e+01,-1.620367206488037937e+01,-8.072253236026444512e+00,-1.029664558595518642e+01,-1.425163110219352980e+01,-1.810973425625803657e+01,-6.004624076374392772e+00,-1.577749984321701504e+01,-1.481745440925447888e+01,-1.345998252549614271e+01,-1.682448719828192907e+01,-1.554266701128130279e+01,-1.268123411680034707e+01,-1.373447956348886478e+01,-4.010252109216946081e+00,-5.677592181833142071e+00,8.317293381690979004e+01
-6.843992287407266062e+00,-1.036793012370796419e+01,-4.989458738877956989e+00,-8.086234233632261237e+00,-1.008576082328501933e+01,-2.128818548501156016e+01,-4.463857971000641633e+00,-1.348356734096650378e+01,7.913726656446229413e-02,-6.259977064665344315e+00,-9.195714430306685117e+00,-1.127211868206349621e+01,-1.384206029439925345e+01,-8.500108578279185423e+00,5.753485703009304508e+00,-3.498854644864146657e-01,8.317295694351196289e+01
4.392519979711453360e+00,2.675453489883484082e+00,7.370210844985702892e-01,-2.729033616793590689e+00,3.320742753539282610e+00,-9.177932028791186525e+00,1.350032526003385414e+00,3.424751824385658949e-01,5.409654241113984519e+00,-4.100222151209966803e-01,-2.168482806114386818e-01,-4.008164910100191491e+00,-4.559584384781045330e+00,-3.881459667042179262e+00,4.795482921389981001e+00,-3.556233167013595597e+00,8.317297983169555664e+01
1.515049021951332087e+01,1.616293525969777534e+01,7.095871761042593207e+00,5.189591853420159495e+00,1.360241124255034428e+01,1.035863879321614434e+01,7.705570742283052610e+00,1.753768607352736808e+01,3.331985008646011437e+00,5.181371788115560761e+00,8.008021662745159475e+00,5.925746316600859487e+00,7.445072666080807977e+00,2.017504624308763539e+00,-5.268678426954484628e+00,-1.080021180751704435e+01,8.317300200462341309e+01
2.118034518595413473e+01,2.162393449293553616e+01,1.047120560363490149e+01,1.138081373469360713e+01,1.155405520266489461e+01,1.946042416693707366e+01,9.257141620612827637e+00,2.401537289763293614e+01,6.752632832510803595e+00,1.279078505503640528e+01,1.540348950938907180e+01,1.583480835389035413e+01,1.282211004679416178e+01,9.957943919674649536e+00,-9.897722461264663707e+00,-1.085179882132404217e+01,8.317302489280700684e+01
1.889994891405305566e+01,1.654309931526002231e+01,8.823443138610848280e+00,1.197832880928620725e+01,2.738170241949735129e+00,1.393075280724752218e+01,5.376648314735795964e+00,1.560394330529893558e+01,1.758200947049002849e+01,1.836183057252394235e+01,1.944037200196178361e+01,2.007528679900498503e+01,1.322635607875734287e+01,1.631671471683081620e+01,-1.858295076914960653e+00,7.796614903117751183e-01,8.317304682731628418e+01
1.025926712376588945e+01,7.176283740878229622e+00,4.955828141922278718e+00,8.119740991906279959e+00,7.879058974419237416e-01,7.162288221570719315e+00,1.210859979246336593e+00,3.303286197343369146e+00,2.220175796237935373e+01,1.545313993710571410e+01,1.663078377929063834e+01,1.558648447914796620e+01,1.256918258601021421e+01,1.714049416669157822e+01,9.122205051686862021e+00,1.538034315184376233e+01,8.317306995391845703e+01
2.146756240042151376e+00,1.543000234158972361e+00,3.124573862224191423e+00,4.024391054077298691e+00,9.476594950507521986e+00,9.591984374650731837e+00,8.601957640614883438e-01,-6.970538775496830652e-01,1.138429684166795752e+01,5.362790005383003766e+00,8.235431262345759507e+00,6.261737267749589719e+00,8.115390986763124204e+00,1.161313223001837969e+01,1.001810186172759920e+01,1.885450196993604521e+01,8.317309188842773438e+01
-2.088464335349438983e+00,-2.101492414285770494e-01,2.675964146222328921e+00,1.388881086917493457e+00,1.623717624024644834e+01,1.444070773034974486e+01,1.579298485438638711e+00,1.197518917515187908e+00,-4.960272133006103701e+00,-3.378695256006683856e+00,-2.445758971446005958e-01,-1.258574572145559678e+00,7.989408489606084629e-01,2.887612691586553204e+00,1.356744984702290324e+00,7.832315839366397192e+00,8.317311382293701172e+01
-6.457928627730591842e+00,-4.983105587458084074e+00,-5.464529925598560212e-01,-1.978137154727227731e+00,8.017183862300800712e+00,7.679200788440716963e+00,-2.052289626155405777e+00,-3.074225889041270143e+00,-1.093017973589286740e+01,-6.766724187575297478e+00,-5.801578053639342869e+00,-5.672821526701850914e+00,-2.119632266918279662e+00,-4.058602569178729524e+00,-4.406828706363370429e+00,-4.430165920663926116e+00,8.317313599586486816e+01
-1.403395896390519226e+01,-1.497722478548538483e+01,-6.551942986329013507e+00,-7.480594066331097913e+00,-1.006309238864765376e+01,-1.142704754082592800e+01,-9.145822595731829097e+00,-1.562529553619464906e+01,-6.285657163825321803e+00,-9.606385372518946753e+00,-1.004385089174105872e+01,-1.086759760240342843e+01,-2.381944027682333154e+00,-8.078707750607584614e+00,4.981005587060525208e-01,-3.896427134408371185e+00,8.317315888404846191e+01
-1.978674974560129840e+01,-2.185174926255255556e+01,-1.011242613367826060e+01,-1.216168440756824154e+01,-2.008432587437334149e+01,-2.604652294938821910e+01,-1.222902741757490830e+01,-2.329303839296764522e+01,-4.407344574547597205e+00,-1.539116440884673054e+01,-1.406776246826616905e+01,-1.720589208675131943e+01,-8.346233711403250766e+00,-1.262774174351748080e+01,8.673667750098083218e+00,4.712452326631193067e+00,8.317320680618286133e+01
-1.689303717942732419e+01,-1.709163752521862989e+01,-8.204843138467158070e+00,-1.199066561268438846e+01,-1.415181589077273649e+01,-2.204461567823488366e+01,-7.158065304233529602e+00,-1.541317590967259221e+01,-1.119212053196271128e+01,-1.913264704792173276e+01,-1.545863250438594960e+01,-1.867000972129201131e+01,-1.534892114079328707e+01,-1.784268444786005858e+01,7.143608558105955630e+00,4.249513023994952121e+00,8.317322993278503418e+01
-6.358732440866406321e+00,-4.040997074048391369e+00,-3.859693251782199130e+00,-7.096304243893583497e+00,-2.564577609762757504e+00,-6.697220543479122767e+00,9.872989446629070187e-01,1.054767130308619016e+00,-1.674457525167133198e+01,-1.449835870927562098e+01,-1.164298331866964276e+01,-1.136641723778238600e+01,-1.169829557621826410e+01,-1.776880195060717682e+01,-4.460331891180896235e+00,-8.591825791523113764e+00,8.317325282096862793e+01
4.562711587794650470e+00,6.500146455443014837e+00,-1.025129480447920738e+00,-1.155012511172833989e+00,1.898153559803315460e+00,1.853799328269092328e+00,4.742028759279881989e+00,1.066986058215753452e+01,-9.805326052460731745e+00,-2.662418477922031457e+00,-3.314970448861968677e+00,2.131376781048697211e-01,-1.369089284050907018e+00,-9.133167733100050256e+00,-1.244302391437344113e+01,-1.663341908345513787e+01,8.317327594757080078e+01
1.096888898583742744e+01,1.018995972837887543e+01,6.085555254162269279e-01,3.280247169191396139e+00,-5.393504625603431357e-01,-2.357734804441591336e-02,3.771657938168953894e+00,9.119185241771162964e+00,6.600298942417815340e+00,9.599101889063419435e+00,6.095612055884400249e+00,8.771796957424298213e+00,2.323979455678992778e+00,3.373291369833179232e+00,-7.655214211926890222e+00,-7.684154487693468205e+00,8.317329287528991699e+01
1.340369438428092685e+01,1.204841288302623781e+01,3.450476577460131367e+00,6.422685231472737399e+00,-5.990411083047577634e-01,2.797439467038853600e-01,3.699440084165737996e+00,6.303873914068089945e+00,1.780971443306273727e+01,1.688815818871551855e+01,1.261173702436918198e+01,1.219422907195623118e+01,-3.570395807892046136e-02,1.292946966243856721e+01,2.151571553581288043e+00,5.946904568300030114e+00,8.317330384254455566e+01
1.377481255973526508e+01,1.572361706579664542e+01,7.149165966366261671e+00,9.029557232946896050e+00,5.382306536060514013e+00,8.262143033856929719e+00,6.977337961048146298e+00,1.052637883117003170e+01,1.433070448304883904e+01,1.803465999660074814e+01,1.386591816013613609e+01,1.303701270381061050e+01,2.219774615579632737e+00,1.651282112693903770e+01,3.747689226322605816e+00,5.134499211604711455e+00,8.317331480979919434e+01
1.146753056173502472e+01,1.641430911828096839e+01,8.421549106717719724e+00,1.058073782884063618e+01,1.014104898612060168e+01,1.386532569162618778e+01,9.195543316924105426e+00,1.616918245738963833e+01,2.830170794889563801e+00,1.487415436687896531e+01,1.053349971381874361e+01,1.297386071183949952e+01,9.262936043759420812e+00,1.493780827120601273e+01,-3.264495681464016918e+00,-6.840195978380948283e+00,8.317332482337951660e+01
4.709380657538908999e+00,8.095333929040538834e+00,5.177560279300786661e+00,9.743457833501031118e+00,5.834872432942339593e+00,1.070859547698403169e+01,5.471963761898143375e+00,1.135263013973230883e+01,-2.619828377297074518e+00,1.004873356526713657e+01,5.193114840159391399e+00,1.076604954518442980e+01,1.213897792827930289e+01,1.118365232138772569e+01,-6.798385893252646639e+00,-8.540476580951327890e+00,8.317333579063415527e+01
-4.712140088502673407e+00,-5.670869565159378567e+00,-5.059358435713088298e-01,6.036941446940868872e+00,-3.840106936410148109e+00,6.309272940792459039e+00,-2.267859332288834295e+00,-4.275987336917014048e+00,1.323359697866758777e+00,5.023296435419021932e+00,-2.729168457700068551e-01,5.102952818919568756e+00,8.935521267443025550e+00,7.874211834726317250e+00,1.698596701876597947e-01,7.063371922358666843e+00,8.317334580421447754e+01
-1.054248232619120529e+01,-1.389806841403610704e+01,-4.040435345087642460e+00,8.431001899087746665e-01,-6.930633915371805287e+00,6.305188659440151611e+00,-7.063735038402112920e+00,-1.626706567804623660e+01,4.214239290937106475e+00,-4.267061148200124165e-01,-4.937581896634919865e+00,-2.351707378383610880e+00,4.133487122270789627e+00,4.273519598307440326e+00,9.551699925313833717e+00,2.074220092393099435e+01,8.317335581779479980e+01
-8.935978278459995039e+00,-1.182580775930796335e+01,-3.498159907389005951e+00,-3.835945929521875186e+00,4.118779403271910500e-01,4.582499139952867395e+00,-5.693863051977894330e+00,-1.367184060993601413e+01,-2.017373219478311164e+00,-6.879198157629371480e+00,-7.586511808949302882e+00,-7.977167972630489601e+00,-2.013845946525631980e+00,-2.380977005555589443e+00,9.310010085793093637e+00,1.416609732103603392e+01,8.317336583137512207e+01
-4.634297543063391700e+00,-6.893862647527114973e+00,-2.254437229069846893e+00,-7.533384625357562925e+00,6.522413853332172273e+00,-3.996969957003297935e+00,-2.651599163592128328e+00,-4.315274474852310860e+00,-1.146657180211443716e+01,-1.359655572298312087e+01,-7.837447862811585786e+00,-1.034558419636850957e+01,-1.000323936479913378e+01,-1.155932527136358168e+01,-3.181807409972314815e-03,-4.122948845967179032e+00,8.317337584495544434e+01
-5.003195146728637077e+00,-7.499554360073338977e+00,-4.058094698548815771e+00,-1.074048090604428118e+01,-4.616874011467927419e-01,-1.392006229477129153e+01,-3.342405738024904149e+00,-3.263704470511703093e+00,-1.318647236350767393e+01,-1.791098789743203668e+01,-7.416784596965952936e+00,-1.143770417055783284e+01,-1.458748439257450258e+01,-1.794609011221218964e+01,-6.548418051401694306e+00,-1.135445628117438943e+01,8.317338585853576660e+01
-8.462345071288604359e+00,-1.047665201863542350e+01,-6.548478376663506850e+00,-1.222641121845747669e+01,-1.315389724007876104e+01,-1.688810980478055512e+01,-6.010711994336482178e+00,-1.009996518641167640e+01,-5.768725830032772173e+00,-1.656694719143517958e+01,-7.146675445278026118e+00,-1.227443485097532694e+01,-1.267399881511899196e+01,-1.682991285324672148e+01,-3.686929638434230494e+00,-2.117441177326437440e+00,8.317339587211608887e+01
-5.875401650992492897e+00,-6.039620623953322109e+00,-4.077414922862843127e+00,-9.522748707561442316e+00,-1.225940896824215542e+01,-1.070129328579882966e+01,-4.506161447500467432e+00,-9.592112274442882836e+00,2.787767716912079585e+00,-8.921328428188783022e+00,-4.270250330153714025e+00,-9.809722483329498033e+00,-8.068499509200677267e+00,-9.629111023234735001e+00,2.300918034165713166e+00,6.042462680279189868e+00,8.317340683937072754e+01
5.075519707546140680e+00,6.785854821136060977e+00,3.311795111365355204e+00,-2.922074980329128380e+00,5.104975626700396951e+00,1.912842016402995782e-01,2.180263704943437020e+00,4.636100553131598190e+00,6.104919917513322858e+00,1.155560112823028618e+00,3.065123048443939346e+00,-1.510206400627788881e+00,-1.509211625656796674e+00,-2.161475782914054733e+00,2.700962391732103729e+00,-1.209164734208521441e+00,8.317341589927673340e+01
1.444419049699736135e+01,1.690230914650583571e+01,8.895761077015293949e+00,3.660412810723183696e+00,1.860251434370110601e+01,7.016106514561441188e+00,7.939314244280586408e+00,1.920707993969005400e+01,5.044094828174230827e+00,8.199482400595627496e+00,1.058033537140804192e+01,8.734037541567543528e+00,1.034868503468148937e+01,2.419232393586130847e+00,-1.695886062699819341e+00,-1.506090614060032706e+01,8.317342591285705566e+01
1.304284457754924986e+01,1.510505443774884249e+01,8.074806838854817315e+00,7.118862493841961125e+00,1.274716118206212556e+01,3.476566394769886159e+00,7.595655851056675623e+00,1.884528638222412056e+01,4.452598861335337332e+00,1.057545320336748240e+01,1.236182865766377148e+01,1.384455391810930891e+01,2.143693489468054025e+01,6.299439704142417717e+00,-3.165584373710048638e+00,-1.660930003486883066e+01,8.317343592643737793e+01
4.616980714489742788e+00,5.659203666951426293e+00,3.559965725367381317e+00,8.084177636611878270e+00,-2.147597592244585574e+00,-4.633874865987678504e+00,3.012876225326748703e+00,6.227782800142058761e+00,7.320345463952767417e+00,1.113032520986186213e+01,8.758517594504695580e+00,1.206148968093044616e+01,1.888349773628535644e+01,1.134523267929722046e+01,1.519694176130951258e+00,-2.801356521794009957e+00,8.317344594001770020e+01
-7.744214469049466310e-01,-3.769829679503775566e-01,3.156020504566736662e-01,8.293911728506255798e+00,-7.107348844152033607e+00,-3.583816517868913643e+00,-2.777688691863997583e-01,-3.542161301544947349e+00,1.027875262798465528e+01,1.134632929485688990e+01,4.218936664106927914e+00,7.556292655145655068e+00,3.854850397793029071e+00,1.434777576320541392e+01,6.543276014122122675e+00,1.070253903931885375e+01,8.317345595359802246e+01
-6.731079494272624864e-01,2.527589824064628843e-01,-7.069226834600839116e-01,7.648625554606748977e+00,-7.821767419698848478e-01,9.164738368164650595e+00,3.048535645556116336e-02,-3.143625478330322132e+00,6.009022263389535823e+00,8.215703180108855364e+00,-8.705835170516174060e-02,3.323530072288603421e+00,-7.344989118637238690e+00,1.137245784665949877e+01,4.571924541897478989e+00,1.092256371117557201e+01,8.317346596717834473e+01
-6.008743578760051829e-01,9.353421124806504672e-01,-1.570302876582541973e+00,5.367206150382664909e+00,3.371574625270063130e+00,1.844937569320756054e+01,1.240184265403452946e+00,4.771617936092955592e-01,-5.513984161301927145e+00,4.027534286827361143e-01,-4.958938695927647800e+00,-1.020244317630495168e+00,-6.717043849206921990e+00,4.208546418975266157e+00,-3.312992891477021029e+00,2.445037816557682486e+00,8.317347598075866699e+01
-3.756439889041891522e+00,-3.709892970116841049e+00,-3.249012771878795558e+00,1.724936799222818840e+00,-1.664323456790984812e+00,1.103676338224761366e+01,-2.486663459282365540e-01,-1.710706759530923771e+00,-1.270353297025368100e+01,-6.487071819135401540e+00,-7.762515388155295071e+00,-4.891157457669177866e+00,-2.919988813660748139e+00,-1.669220697103596329e+00,-8.101522707673192158e+00,-1.240415789684507608e+00,8.317348599433898926e+01
-7.522169617156337473e+00,-1.063701130378571591e+01,-5.283220456909641705e+00,-2.720464960527424481e+00,-9.453599740006527696e+00,-5.587823638565815543e+00,-4.348183991441970875e+00,-9.177562562140810343e+00,-7.645249211421837998e+00,-7.027943142919443886e+00,-6.052056825427761133e+00,-6.415492437028703421e+00,-4.365806119140685837e+00,-4.437143269323907901e+00,-4.397760084951537252e+00,4.668306301629160160e+00,8.317349600791931152e+01
-8.846076048869662145e+00,-1.308601855036708272e+01,-7.240989288011776992e+00,-7.323899527792619324e+00,-1.097723789732216382e+01,-1.287387292074892287e+01,-7.137596845668706003e+00,-1.379582615919444777e+01,-9.765439706582057511e-03,-4.939579926812387001e+00,-3.725432853602237859e+00,-6.618940088273225442e+00,-8.873833230818995332e+00,-7.124134214965274658e+00,1.674236609886196270e+00,1.120196854792921215e+01,8.317350482940673828e+01
-7.301859495607422978e+00,-8.786960721402060415e+00,-7.958037007352666947e+00,-9.993543273742792721e+00,-4.830696486658219158e+00,-5.578910049092180579e+00,-5.408319355596831635e+00,-9.919498850871450557e+00,-3.503341023351405514e+00,-7.121704931668856986e+00,-5.661839055883384653e+00,-8.054282464522398044e+00,-1.104859253329632196e+01,-1.110074269065791341e+01,5.202193644868655653e-01,7.434712488300946553e+00,8.317351484298706055e+01
-3.642116673804091320e+00,-2.074699765609758106e+00,-5.320669261482350976e+00,-8.646447729697635864e+00,2.666896439602724378e+00,3.314074238501139469e+00,-8.434163439543358454e-01,-7.978695576023508984e-01,-1.312945423049587745e+01,-1.143929119226318392e+01,-8.638989685026949417e+00,-9.150527972446322877e+00,-8.744545264424273157e+00,-1.265285223120442382e+01,-6.421673062233339557e+00,-4.846697373821603705e+00,8.317352485656738281e+01
