Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
74.000000,23205.558742,14406.571019,7987.172364,8225.151387,7441.812151,10420.204451,-12181.611321,-12489.126621,-3919.691315,-4893.534469,-4456.647272,25185.118638,18751.526624,22307.979740,13987.006424,-4925.497463,-0.008063,-0.014781,1.012156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256683,0.000000
76.000000,23185.039840,14390.298950,7966.340538,8208.208765,7423.103741,10396.064567,-12203.918362,-12507.522107,-3956.258769,-4933.678202,-4496.992170,25152.440387,18734.829871,22263.589175,14003.345550,-4969.508048,-0.008063,-0.014781,1.012156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256695,0.000000
78.000000,23228.715149,14427.045217,8005.366684,8250.252396,7460.788782,10437.951736,-12157.918472,-12463.869150,-3916.159739,-4898.720074,-4465.722080,25185.677431,18748.263269,22293.965196,13991.007387,-4934.706382,-0.008063,-0.014781,1.012156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256707,0.000000
80.000000,23180.301271,14378.363118,7958.919759,8198.932791,7416.688790,10396.511602,-12211.093272,-12520.329657,-3940.612547,-4912.332286,-4481.547115,25175.350925,18734.561650,22286.812638,13995.969474,-4944.094115,-0.008063,-0.014781,1.012156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256719,0.000000
82.000000,23218.612161,14418.708017,7992.581486,8237.668364,7449.367040,10432.497911,-12173.452934,-12480.856476,-3950.223798,-4927.397362,-4499.987304,25159.235318,18737.109749,22273.647460,13999.456346,-4960.053260,-0.008063,-0.014781,1.012156,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771317487.256731,0.000000
84.000000,23199.702585,14407.174517,7976.287064,8220.636334,7433.698467,10410.637904,-12189.434432,-12496.390938,-3911.309410,-4889.891134,-4458.457763,25196.674490,18750.297278,22309.589065,13984.771250,-4923.642269,-0.008063,-0.014781,1.012156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256742,0.000000
86.000000,23190.180742,14397.183287,7965.960558,8208.029951,7421.784988,10394.321131,-12200.453842,-12506.896258,-3957.801039,-4933.857016,-4506.625772,25149.266440,18728.169051,22282.543454,13999.545753,-4969.217476,-0.008063,-0.014781,1.012156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256755,0.000000
88.000000,23218.880381,14425.502947,7999.801099,8241.065829,7452.339822,10426.686457,-12164.132257,-12470.954653,-3925.815693,-4903.860975,-4468.270179,25186.437391,18748.799711,22282.990489,13990.381538,-4935.488693,-0.008063,-0.014781,1.012156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256766,0.000000
90.000000,23187.699698,14387.594388,7962.004299,8202.553773,7422.969630,10390.230762,-12207.494641,-12514.585258,-3937.997393,-4916.109731,-4481.189487,25173.249861,18737.042694,22274.832103,13990.694462,-4949.056202,-0.008063,-0.014781,1.012156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256778,0.000000
92.000000,23211.705471,14418.886831,7990.748643,8235.567300,7450.864607,10421.187928,-12174.771687,-12482.108174,-3952.280158,-4926.436237,-4498.400330,25156.664867,18739.233165,22268.819483,13998.182297,-4964.903589,-0.008063,-0.014781,1.012156,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771317487.256789,0.000000
94.000000,23199.121439,14404.894639,7979.036329,8225.397256,7438.861720,10422.730198,-12185.701690,-12492.144107,-3915.355076,-4885.756062,-4456.781382,25204.743469,18758.232147,22315.601685,13988.191067,-4919.708362,-0.008063,-0.014781,1.012156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256801,0.000000
96.000000,23173.886320,14381.201790,7964.485343,8208.097006,7424.422494,10399.462032,-12203.203106,-12509.064377,-3962.941940,-4937.634461,-4507.206918,25148.707646,18732.326476,22277.022574,13998.919904,-4968.815144,-0.008063,-0.014781,1.012156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256813,0.000000
98.000000,23208.375062,14411.778976,8005.746663,8250.721783,7469.751831,10437.191777,-12157.806713,-12463.265653,-3925.033382,-4900.843489,-4468.069013,25192.360603,18755.684049,22295.708632,13994.404852,-4935.868673,-0.008063,-0.014781,1.012156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256824,0.000000
100.000000,23149.768788,14351.384562,7958.517427,8200.832689,7423.327258,10403.217125,-12209.148670,-12519.010904,-3939.629071,-4916.355600,-4480.988321,25169.070085,18740.328400,22282.185827,13998.539924,-4943.244749,-0.008063,-0.014781,1.012156,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256836,0.000000
102.000000,23177.306137,14377.089069,7986.032425,8227.923003,7449.009412,10431.201509,-12179.197333,-12489.059566,-3957.599873,-4938.684993,-4503.362418,25151.076931,18734.516947,22278.833065,13999.501049,-4964.635368,-0.010000,-0.012000,1.012000,192.000000,127.500000,88.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771317487.256848,0.000000
104.000000,23162.509282,14358.447714,7978.321073,8222.290364,7441.588633,10422.350219,-12186.707519,-12500.861287,-3918.730190,-4894.272076,-4460.067089,25194.953405,18759.796770,22321.703711,13988.839267,-4920.200100,-0.010000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256860,0.000000
106.000000,23148.897070,14345.640164,7959.791477,8201.994980,7428.088180,10394.835221,-12208.254601,-12519.100311,-3981.672702,-4955.269987,-4520.886185,25132.189707,18726.269153,22271.591100,13997.645855,-4970.737394,-0.010000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256872,0.000000
108.000000,23183.050535,14397.630322,8003.891469,8248.128980,7474.669215,10439.695172,-12159.952481,-12470.082935,-3933.348231,-4907.347847,-4476.763842,25182.659946,18756.734581,22299.933112,13995.187163,-4933.320574,-0.010000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256883,0.000000
110.000000,23143.912631,14343.852025,7959.366794,8202.598477,7430.792741,10396.601009,-12207.360531,-12519.145014,-3945.328766,-4918.143739,-4486.062167,25167.997201,18747.592717,22283.862207,13999.813974,-4942.685955,-0.010000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256894,0.000000
112.000000,23162.129302,14357.866568,7980.869172,8226.894823,7444.784933,10417.231669,-12181.030176,-12494.602799,-3969.379243,-4945.256406,-4507.497490,25153.334457,18733.198194,22270.697030,14001.222134,-4957.281644,-0.006000,-0.012000,1.006000,192.000000,127.500000,104.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771317487.256905,0.000000
114.000000,23159.245927,14358.134789,7978.678701,8218.602326,7440.135770,10412.224878,-12188.070975,-12499.028444,-3931.068353,-4908.666600,-4467.309054,25180.424771,18751.504272,22311.153687,13984.033642,-4924.759856,-0.006000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256918,0.000000
116.000000,23145.074921,14341.929775,7956.796343,8198.128128,7422.232023,10395.662236,-12208.902801,-12519.480290,-3982.119737,-4956.454629,-4512.459578,25136.972980,18734.807519,22260.348172,13999.881029,-4971.296188,-0.006000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256929,0.000000
118.000000,23190.471314,14390.053080,7999.935210,8248.218387,7466.846104,10451.161617,-12158.700783,-12470.373508,-3947.519237,-4912.824024,-4479.624865,25173.786303,18751.884252,22299.843705,13990.694462,-4935.220472,-0.006000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256942,0.000000
120.000000,23128.489927,14324.607173,7948.503846,8193.613075,7412.620772,10389.291989,-12215.004827,-12528.957430,-3952.168399,-4934.102885,-4489.057301,25158.520062,18739.523737,22289.405440,13994.673073,-4936.338059,-0.006000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256953,0.000000
122.000000,23173.104009,14374.473914,7990.033387,8233.533291,7451.289290,10424.004248,-12173.341176,-12484.745679,-3974.430737,-4948.296243,-4508.369208,25144.259649,18734.226374,22259.767027,13993.913113,-4964.545961,-0.002000,-0.010000,1.006000,192.000000,127.500000,120.000000,127.500000,88.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771317487.256966,0.000000
124.000000,23168.231329,14372.529313,7978.410480,8224.480835,7442.415648,10419.288030,-12184.002958,-12495.407462,-3921.635916,-4895.747292,-4458.860094,25192.852341,18759.975584,22319.021501,13989.487468,-4915.908565,-0.002000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256978,0.000000
126.000000,23146.103102,14349.954051,7952.437753,8201.704407,7419.952145,10394.231724,-12209.416891,-12518.876793,-3973.894295,-4942.596548,-4517.846348,25139.163451,18728.325513,22275.547358,13995.500087,-4969.083365,-0.002000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.256989,0.000000
128.000000,23197.221541,14405.609894,7999.063492,8250.185341,7462.040479,10436.677687,-12157.963176,-12465.701993,-3944.501751,-4908.241917,-4479.513106,25178.703687,18755.549938,22301.855362,13986.849962,-4933.074705,-0.002000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257000,0.000000
130.000000,23146.170157,14353.105647,7948.481494,8197.010541,7411.234964,10388.152050,-12213.998999,-12522.743645,-3957.421059,-4915.260364,-4486.173926,25169.003030,18735.232202,22282.722268,13989.688634,-4941.277795,-0.002000,-0.010000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257011,0.000000
132.000000,23187.610291,14390.410708,7983.685492,8232.035724,7448.003584,10424.786559,-12176.157496,-12486.600874,-3970.161554,-4933.253519,-4507.139862,25153.736788,18734.293429,22269.110056,13993.644892,-4963.204856,-0.004000,-0.006000,1.018000,192.000000,127.500000,112.000000,127.500000,104.000000,15.500000,104.000000,0.000000,0.000000,0.000000,1771317487.257022,0.000000
134.000000,23166.823169,14378.720746,7970.185038,8216.344800,7434.659592,10409.006227,-12192.138993,-12502.649427,-3927.536777,-4893.489765,-4465.029176,25190.281891,18757.136912,22328.565696,13983.653663,-4922.211757,-0.004000,-0.006000,1.018000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257034,0.000000
136.000000,23169.170102,14373.937473,7959.210331,8207.672323,7420.466235,10398.187983,-12205.952371,-12511.835994,-3979.750452,-4940.294318,-4515.030028,25141.108053,18722.938743,22260.124655,13992.907285,-4969.955083,-0.004000,-0.006000,1.018000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257045,0.000000
138.000000,23213.180687,14426.933459,8000.203431,8250.140637,7461.638148,10439.650469,-12160.064240,-12464.852627,-3938.019745,-4899.301219,-4474.171039,25184.492789,18748.710304,22298.323786,13988.392232,-4932.627670,-0.004000,-0.006000,1.018000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257057,0.000000
140.000000,23153.546232,14367.053135,7949.420267,8191.020273,7410.385598,10381.334768,-12216.971781,-12522.274258,-3942.400687,-4910.007704,-4481.837688,25171.908757,18734.114615,22287.796114,13990.761517,-4942.820065,-0.004000,-0.006000,1.018000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257068,0.000000
142.000000,23195.858085,14403.575886,7988.826393,8228.302983,7445.880168,10424.272469,-12176.157496,-12484.388052,-3960.438545,-4930.124275,-4498.377979,25152.887422,18734.226374,22270.249995,13998.092890,-4959.338005,-0.004000,-0.005000,1.014000,192.000000,127.500000,112.000000,127.500000,112.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771317487.257116,0.000000
144.000000,23195.209884,14400.066662,7978.902218,8216.925945,7437.587671,10408.738006,-12187.892161,-12494.267523,-3920.495977,-4892.439233,-4458.390708,25188.158475,18753.717095,22305.006958,13982.580779,-4921.272984,-0.004000,-0.005000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257127,0.000000
146.000000,23183.564625,14388.935493,7962.808962,8203.537250,7421.717932,10389.359044,-12203.024292,-12506.225706,-3966.361757,-4935.443990,-4504.435301,25144.818442,18736.550955,22263.678582,13994.538962,-4971.832630,-0.004000,-0.005000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257139,0.000000
148.000000,23221.853163,14430.912069,7996.135413,8240.976422,7453.926796,10425.591222,-12164.646347,-12465.456124,-3924.765161,-4896.663713,-4464.000996,25188.247882,18750.677258,22290.612434,13985.575913,-4933.275870,-0.004000,-0.005000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257150,0.000000
150.000000,23174.378058,14381.559417,7952.817732,8196.295285,7412.218441,10387.705015,-12214.803662,-12515.792253,-3934.689335,-4909.024228,-4473.522839,25176.446161,18736.662714,22298.122620,13985.240636,-4942.797714,-0.004000,-0.005000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257162,0.000000
152.000000,23207.145716,14428.542784,7983.685492,8232.594518,7446.304851,10419.533899,-12178.906760,-12477.637825,-3958.426888,-4922.256460,-4492.521822,25156.977791,18739.993124,22271.479341,13990.090965,-4960.589702,-0.004000,-0.005500,1.014000,192.000000,127.500000,112.000000,127.500000,104.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1771317487.257173,0.000000
154.000000,23206.899846,14417.992761,7977.471707,8225.687829,7441.722744,10410.973181,-12185.031138,-12484.499810,-3909.856547,-4874.244913,-4448.779458,25200.720155,18762.948366,22307.175077,13980.770288,-4917.003801,-0.004000,-0.005500,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257185,0.000000
156.000000,23184.257529,14394.165801,7960.216160,8205.817128,7423.081389,10397.293913,-12205.684150,-12506.493927,-3964.037176,-4922.949365,-4499.696732,25154.295582,18733.354656,22257.464797,13993.957817,-4968.636330,-0.004000,-0.005500,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257197,0.000000
158.000000,23227.865783,14442.110293,8001.499832,8245.513826,7461.928721,10442.109161,-12162.701745,-12462.505694,-3925.301603,-4893.556821,-4461.430545,25185.744487,18757.405133,22293.071126,13989.040433,-4931.621841,-0.004000,-0.005500,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257208,0.000000
160.000000,23177.820227,14388.846086,7952.817732,8196.250581,7420.220366,10391.303646,-12215.407159,-12516.127529,-3933.169417,-4904.643286,-4473.075804,25170.880576,18744.396418,22286.767934,13988.682805,-4941.434257,-0.004000,-0.005500,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257219,0.000000
162.000000,23209.604408,14426.978162,7985.674797,8232.460407,7455.022032,10417.231669,-12177.275083,-12478.375432,-3958.918626,-4918.322553,-4495.069920,25159.749408,18741.803615,22278.631899,13998.964608,-4958.667452,-0.005000,-0.006750,1.010000,192.000000,127.500000,104.000000,127.500000,96.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771317487.257230,0.000000
164.000000,23194.069945,14410.124947,7975.974140,8218.535271,7438.168816,10402.725387,-12185.165249,-12488.232552,-3919.825425,-4877.105937,-4454.009766,25200.854266,18756.376953,22325.548211,13986.358224,-4919.686010,-0.005000,-0.006750,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257242,0.000000
166.000000,23163.604517,14370.405897,7950.739020,8191.355549,7406.317580,10373.958692,-12212.724949,-12518.250944,-3979.392824,-4944.407039,-4511.409046,25140.102224,18719.518926,22250.513405,13988.146363,-4976.928827,-0.005000,-0.006750,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257253,0.000000
168.000000,23201.691890,14411.734272,7996.269524,8240.462332,7454.753811,10426.328829,-12164.221664,-12469.010051,-3942.713611,-4911.617030,-4473.679301,25173.473379,18741.177766,22293.451106,13978.713927,-4939.109676,-0.005000,-0.006750,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257264,0.000000
170.000000,23152.182776,14354.826731,7949.599081,8195.892953,7415.079464,10386.967407,-12214.446034,-12522.207203,-3942.512446,-4916.422655,-4480.384824,25165.627917,18736.595659,22281.179998,13986.917017,-4939.310841,-0.005000,-0.006750,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771317487.257275,0.000000
172.000000,23168.924233,14377.513752,7975.258884,8223.720875,7443.689697,10416.494062,-12183.108888,-12494.356930,-3968.216952,-4941.076629,-4509.486796,25142.560916,18731.275944,22261.286945,13987.788735,-4961.282606,-0.005000,-0.006750,1.010000,192.000000,0.000000,0.000000,127.500000,112.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771317487.257286,0.000000
