Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
212.000000,-19696.916008,-14743.411808,-6607.935620,-8918.591907,2543.472057,-2531.066839,-8056.775696,-5269.066127,-962.756689,-18246.153682,-11947.655612,1443.229788,-993.512689,26604.744983,-25636.869745,-14767.931672,0.006469,-0.014469,1.003125,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770884801.303608,0.000000
214.000000,-19640.924888,-14684.380851,-6570.518800,-8866.512342,2593.115281,-2508.692742,-8024.857405,-5218.640592,-967.897590,-18173.331699,-11883.774326,1492.269515,-918.209662,26576.782951,-25556.269354,-14703.782166,0.006469,-0.014469,1.003125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.303624,0.000000
216.000000,-19712.294008,-14753.984184,-6620.094969,-8924.626878,2511.710228,-2506.658734,-8064.554103,-5274.765822,-965.103622,-18199.662054,-11915.759673,1477.137384,-967.115279,26615.786745,-25607.432497,-14732.012419,0.006469,-0.014469,1.003125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.303640,0.000000
218.000000,-19633.884088,-14679.441116,-6574.452707,-8872.837886,2571.925827,-2539.627557,-8023.493948,-5220.942822,-963.561352,-18204.445327,-11922.934583,1470.968303,-969.037529,26602.755678,-25619.278922,-14748.306840,0.006469,-0.014469,1.003125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.303658,0.000000
220.000000,-19684.376679,-14728.771416,-6593.250524,-8914.367427,2540.029888,-2520.494464,-8047.924405,-5251.452953,-955.604131,-18154.042143,-11868.128105,1509.301544,-918.254366,26607.471896,-25558.325715,-14709.504212,0.006469,-0.014469,1.003125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.303680,0.000000
222.000000,-19696.446621,-14744.238823,-6601.543021,-8929.745427,2536.408906,-2550.848132,-8053.937024,-5266.562732,-965.841230,-18250.109941,-11942.604118,1442.089849,-987.164794,26592.630338,-25636.132137,-14787.377690,0.006469,-0.014469,1.003125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.303701,0.000000
224.000000,-19640.880184,-14686.616026,-6563.209780,-8877.867028,2597.764444,-2526.283565,-8024.097445,-5219.154682,-967.785831,-18182.630024,-11880.019233,1487.709759,-918.544938,26538.717930,-25556.917555,-14726.022151,0.002000,-0.016000,1.010000,192.000000,0.000000,8.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770884801.303723,0.000000
226.000000,-19717.747833,-14767.976376,-6616.473987,-8941.435390,2534.531359,-2517.007591,-8069.315025,-5283.170078,-964.343663,-18219.085719,-11914.485623,1464.866276,-958.465154,26606.019033,-25598.022413,-14756.420524,0.002000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.303745,0.000000
228.000000,-19639.717894,-14690.840505,-6565.310844,-8880.437479,2602.033627,-2529.524568,-8023.829225,-5222.127464,-954.888875,-18223.757234,-11918.151309,1458.965416,-943.578892,26577.073524,-25597.262454,-14764.824780,0.002000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.303766,0.000000
230.000000,-19681.068621,-14732.034770,-6595.731568,-8910.478224,2559.542961,-2504.960001,-8050.293690,-5252.414078,-953.905398,-18166.648527,-11867.390498,1499.936163,-898.026037,26593.770277,-25544.892316,-14708.878363,0.002000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.303787,0.000000
232.000000,-19689.450525,-14732.124177,-6602.817071,-8922.190538,2551.675147,-2523.914280,-8053.467638,-5260.885389,-961.840267,-18246.488958,-11942.738228,1440.569930,-983.812032,26594.753754,-25636.020379,-14779.398117,0.002000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.303813,0.000000
234.000000,-19633.928792,-14675.149581,-6568.753012,-8874.938950,2593.383502,-2508.916260,-8025.527957,-5215.712513,-952.184314,-18167.900225,-11872.419640,1493.498861,-915.616860,26564.713009,-25553.050703,-14712.544049,0.002000,-0.018000,1.016000,192.000000,0.000000,8.000000,127.500000,56.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1770884801.303835,0.000000
236.000000,-19719.155993,-14760.399134,-6623.268917,-8939.379029,2534.888987,-2506.166995,-8072.399565,-5282.633636,-962.734337,-18209.250952,-11912.272800,1466.117974,-948.786849,26606.019033,-25600.726974,-14748.999745,0.002000,-0.018000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.303856,0.000000
238.000000,-19634.018199,-14682.659767,-6577.894876,-8877.151773,2599.887860,-2526.015344,-8031.048838,-5223.580327,-960.365052,-18215.889420,-11922.018161,1460.597093,-958.152230,26570.323297,-25603.900922,-14753.134817,0.002000,-0.018000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.303877,0.000000
240.000000,-19681.627414,-14724.770454,-6601.095986,-8910.679389,2560.727604,-2496.108710,-8054.898149,-5251.967043,-962.086137,-18161.686440,-11868.552788,1502.417207,-912.062932,26604.566169,-25544.937020,-14706.039692,0.002000,-0.018000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.303916,0.000000
242.000000,-19687.997662,-14737.935631,-6608.807338,-8925.677410,2547.428316,-2526.305917,-8058.966167,-5263.187619,-967.070576,-18241.079836,-11940.346592,1439.653509,-977.955875,26595.424306,-25636.199193,-14777.431163,0.002000,-0.018000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.303939,0.000000
244.000000,-19630.732492,-14681.184552,-6570.809373,-8874.916598,2593.472909,-2515.666487,-8025.215033,-5214.393760,-960.745032,-18172.839960,-11876.912341,1490.302562,-921.495369,26562.030800,-25555.084712,-14717.774358,0.002000,-0.008000,1.012000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770884801.303961,0.000000
246.000000,-19715.646769,-14758.610995,-6619.133844,-8936.115675,2528.675202,-2508.536280,-8066.632815,-5277.448032,-969.909247,-18208.714510,-11913.479795,1464.307483,-959.135706,26610.645844,-25605.957282,-14752.106637,0.002000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.303984,0.000000
248.000000,-19639.673190,-14679.955206,-6569.758841,-8878.045842,2588.153194,-2530.418638,-8025.527957,-5219.981697,-957.906360,-18213.743653,-11916.430225,1459.255989,-951.178485,26585.030745,-25607.253683,-14765.987070,0.002000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304008,0.000000
250.000000,-19675.726554,-14719.696608,-6593.742263,-8908.824195,2556.301958,-2494.857013,-8049.176103,-5247.384935,-957.392270,-18152.879852,-11864.998861,1505.278230,-905.715037,26602.398050,-25549.452072,-14715.449776,0.002000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304031,0.000000
252.000000,-19691.059851,-14731.386570,-6604.202879,-8920.983544,2549.328214,-2523.310783,-8056.462771,-5261.488886,-957.705195,-18237.838833,-11935.183339,1441.754573,-979.989884,26595.133733,-25636.310951,-14782.303844,0.002000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304055,0.000000
254.000000,-19634.979324,-14677.720031,-6570.407041,-8868.546351,2595.886898,-2514.258327,-8027.204338,-5217.098322,-957.056994,-18166.536768,-11875.235960,1493.431806,-923.417619,26581.387410,-25556.001133,-14721.641209,0.004000,-0.010000,1.010000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770884801.304079,0.000000
0.000000,-19714.484479,-14761.159094,-6616.921022,-8935.959212,2526.864711,-2513.811292,-8070.879647,-5279.817317,-964.455422,-18207.954551,-11911.915173,1467.973169,-958.442802,26605.728460,-25605.823172,-14754.006535,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304103,0.000000
2.000000,-19642.377751,-14685.744308,-6572.932788,-8880.102203,2580.106566,-2535.760705,-8029.283050,-5223.446217,-960.990901,-18214.280094,-11920.900574,1458.786602,-965.751823,26574.570128,-25613.914503,-14768.289300,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304127,0.000000
4.000000,-19681.023917,-14720.635381,-6598.369074,-8909.718264,2549.551731,-2505.429388,-8051.746553,-5249.910682,-960.789735,-18159.183044,-11868.530437,1499.243259,-916.265060,26594.530236,-25556.694038,-14714.667465,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304148,0.000000
6.000000,-19691.015147,-14730.693666,-6605.387521,-8916.915526,2536.140685,-2531.089190,-8053.288824,-5256.638558,-964.768346,-18240.342228,-11938.714914,1442.492180,-991.523384,26604.588521,-25642.681198,-14787.757669,0.004000,-0.010000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304167,0.000000
8.000000,-19634.308771,-14670.746287,-6570.764669,-8866.177066,2583.749900,-2520.539167,-8022.979858,-5209.834005,-961.683805,-18163.586338,-11873.224303,1500.919640,-927.887968,26576.782951,-25560.337372,-14721.820023,0.004000,-0.008000,1.012000,192.000000,0.000000,16.000000,127.500000,96.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770884801.304199,0.000000
10.000000,-19718.708958,-14756.755800,-6620.542004,-8935.802750,2524.204853,-2510.123254,-8068.264493,-5278.699729,-966.668244,-18206.926370,-11912.406911,1469.470736,-956.408793,26613.462164,-25606.493724,-14755.638213,0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304221,0.000000
12.000000,-19631.112472,-14673.204979,-6571.457573,-8870.088621,2585.538040,-2530.709211,-8026.489082,-5218.171205,-962.108488,-18208.356882,-11920.721760,1464.709814,-963.941331,26571.642050,-25612.662806,-14764.668317,0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304245,0.000000
14.000000,-19673.647842,-14711.895849,-6595.217478,-8904.175032,2548.836475,-2502.903641,-8048.527902,-5244.278043,-952.005500,-18147.314268,-11862.204893,1514.844777,-911.168863,26585.008393,-25554.660029,-14712.387587,0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304265,0.000000
16.000000,-19687.975310,-14724.234012,-6607.689751,-8916.289677,2545.036679,-2530.910376,-8053.311176,-5258.471401,-962.332006,-18232.966153,-11936.077408,1450.404698,-992.708026,26564.020105,-25638.322608,-14786.662434,0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304293,0.000000
18.000000,-19634.755806,-14675.350747,-6573.044547,-8865.707679,2586.543868,-2517.544033,-8023.471597,-5216.159548,-962.019081,-18160.881777,-11875.817105,1498.349190,-926.949194,26563.349553,-25560.180910,-14720.277753,0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,127.500000,72.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770884801.304316,0.000000
20.000000,-19713.635112,-14751.592547,-6619.223251,-8936.160378,2532.899682,-2501.763702,-8067.325719,-5276.732776,-964.701291,-18205.898190,-11908.964742,1468.196686,-948.563331,26588.092934,-25601.151657,-14747.591585,0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304338,0.000000
22.000000,-19630.844251,-14674.367270,-6572.463402,-8871.072098,2595.551621,-2520.427408,-8025.662068,-5217.724170,-959.470982,-18204.355920,-11913.636257,1466.207381,-961.907323,26555.101759,-25600.838733,-14757.560463,0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304360,0.000000
24.000000,-19677.380583,-14717.886116,-6595.686864,-8905.113805,2556.391365,-2495.482861,-8048.214978,-5247.384935,-952.385479,-18148.789483,-11860.774381,1509.033323,-903.971601,26572.558471,-25547.239250,-14702.351654,0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304383,0.000000
26.000000,-19684.309624,-14721.663561,-6607.510937,-8908.868898,2550.356394,-2527.915243,-8048.997289,-5253.643424,-966.310616,-18232.072083,-11933.529309,1451.768154,-987.097739,26576.224157,-25631.594733,-14777.073536,0.004000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304404,0.000000
28.000000,-19625.144556,-14661.939700,-6566.763707,-8863.159581,2596.602153,-2514.146568,-8017.771902,-5205.341304,-959.582741,-18158.803065,-11867.099925,1502.908945,-923.037639,26542.204802,-25554.771787,-14717.953171,0.002000,-0.012000,1.012000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770884801.304434,0.000000
30.000000,-19708.605970,-14745.356410,-6617.926850,-8930.415980,2537.280624,-2506.077588,-8058.966167,-5266.115697,-959.493334,-18191.503667,-11896.000731,1480.221925,-953.793639,26577.811131,-25592.278015,-14744.194119,0.002000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304459,0.000000
32.000000,-19626.753882,-14670.612177,-6572.552809,-8871.228560,2597.160947,-2526.998821,-8018.889489,-5208.470548,-953.994805,-18205.987597,-11906.036664,1468.151983,-956.028814,26548.306829,-25604.057384,-14756.129951,0.002000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304480,0.000000
34.000000,-19662.159045,-14702.150488,-6589.361321,-8897.491860,2555.564351,-2496.041655,-8038.089638,-5227.693048,-946.596378,-18144.095617,-11848.615032,1519.136312,-908.598412,26565.428265,-25547.127491,-14708.073700,0.002000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304503,0.000000
36.000000,-19671.233853,-14716.634419,-6594.256353,-8909.047712,2559.297092,-2516.068818,-8042.358821,-5242.802828,-953.167791,-18225.835946,-11919.179490,1458.518381,-977.218268,26571.820864,-25629.046634,-14773.430201,0.002000,-0.012000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304524,0.000000
38.000000,-19615.801527,-14659.145732,-6559.655852,-8862.556084,2600.737226,-2502.121330,-8013.681533,-5198.635781,-940.226131,-18153.416294,-11853.040678,1506.976963,-905.580927,26534.716968,-25548.334485,-14711.135889,0.002000,-0.013000,1.012000,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1770884801.304546,0.000000
40.000000,-19698.972368,-14742.830663,-6615.602269,-8924.582174,2540.566330,-2498.902678,-8059.234388,-5267.054470,-942.349546,-18190.028452,-11887.887047,1483.150003,-942.461305,26573.698410,-25591.160427,-14742.718904,0.002000,-0.013000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304577,0.000000
42.000000,-19612.001730,-14651.792008,-6566.406079,-8858.890397,2601.832462,-2511.844338,-8015.804948,-5202.860260,-949.256235,-18193.582379,-11903.533268,1476.936218,-957.638139,26555.369980,-25603.565646,-14745.758742,0.002000,-0.013000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304600,0.000000
44.000000,-19661.488493,-14711.225296,-6589.204858,-8901.559878,2583.369921,-2479.344902,-8042.090600,-5236.432581,-936.359279,-18133.657352,-11843.608242,1522.310260,-898.830700,26566.367038,-25537.337427,-14697.121346,0.002000,-0.013000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304622,0.000000
46.000000,-19671.435019,-14723.585811,-6593.094062,-8906.544317,2564.773269,-2514.526548,-8044.102257,-5248.055488,-943.131857,-18232.317952,-11918.911269,1451.499933,-974.491355,26565.920003,-25621.514096,-14769.786867,0.002000,-0.013000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304644,0.000000
48.000000,-19617.768481,-14669.427534,-6558.135934,-8861.438496,2600.267839,-2510.324420,-8014.173271,-5202.010894,-934.571139,-18161.775847,-11852.705402,1504.093588,-898.562479,26544.887012,-25543.350046,-14713.639285,-0.001000,-0.012500,1.013000,192.000000,127.500000,112.000000,127.500000,80.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1770884801.304667,0.000000
50.000000,-19704.001511,-14748.172730,-6614.529385,-8931.444160,2531.625632,-2503.417731,-8060.217865,-5268.328520,-946.529322,-18208.111013,-11892.089175,1470.789489,-939.980261,26563.528367,-25593.485009,-14744.797617,-0.001000,-0.012500,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304690,0.000000
52.000000,-19625.435129,-14670.723935,-6568.127163,-8867.518171,2595.015180,-2518.929841,-8017.168405,-5211.599792,-945.322328,-18209.139193,-11905.075539,1466.319140,-948.853904,26542.517727,-25599.475276,-14757.985146,-0.001000,-0.012500,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304713,0.000000
54.000000,-19673.245510,-14713.169898,-6593.161117,-8900.084662,2565.488525,-2481.714187,-8041.487103,-5242.445200,-947.781020,-18154.198605,-11859.030945,1507.088722,-912.934651,26541.847174,-25541.248982,-14702.552820,-0.001000,-0.012500,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304737,0.000000
56.000000,-19676.419458,-14716.545012,-6598.994923,-8899.458814,2559.453554,-2508.849205,-8043.722277,-5250.782400,-952.385479,-18230.775682,-11925.192109,1452.773983,-973.574933,26560.153253,-25623.481050,-14769.138666,-0.001000,-0.012500,1.013000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770884801.304761,0.000000
