202.000000,23429.187945,19871.773705,801.846481,14788.651739,12281.344805,11047.528511,-1049.079126,5646.609443,19460.970993,28015.140058,5191.818499,-2990.886926,8961.484904,30102.368307,8937.456779,8242.451637,0.004000,-0.008000,1.009000,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1763479208.111652,0.000000
204.000000,23463.319059,19843.610506,823.147693,14827.588478,12320.750930,11074.507067,-1052.074260,5703.785205,19245.656639,28011.072041,5281.024311,-2877.809450,9012.312771,30127.603427,9006.926001,8208.812262,0.004000,-0.008000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.111677,0.000000
206.000000,23402.835238,19875.282928,786.714350,14766.277643,12248.063057,11001.036883,-1058.846838,5608.298553,19356.208367,28023.432556,5227.894214,-2950.139695,8985.714195,30122.015491,8960.076745,8234.717934,0.004000,-0.008000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.111702,0.000000
208.000000,23489.716469,19881.429658,826.656917,14828.594307,12336.128931,11077.256331,-1042.775934,5706.087435,19379.364774,28017.375233,5229.727057,-2940.506094,8997.694730,30114.974691,8967.028137,8226.671305,0.004000,-0.008000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.111728,0.000000
210.000000,23422.504773,19855.926318,791.184698,14780.918036,12280.786011,11024.394455,-1066.692301,5641.110914,19224.422482,28022.404375,5282.007787,-2878.837631,9044.566339,30123.781279,9006.121338,8204.498375,0.004000,-0.008000,1.009000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.111753,0.000000
212.000000,23439.469747,19865.895196,800.192451,14786.595379,12292.364215,11036.576156,-1046.978062,5652.823228,19449.661010,28018.716338,5191.237353,-2990.417539,8961.283739,30102.435363,8943.067067,8258.567245,0.005000,-0.011000,1.009500,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1763479208.111778,0.000000
214.000000,23489.850579,19863.280042,821.985402,14829.711894,12329.624573,11062.347718,-1049.168533,5711.518909,19250.596374,28017.196419,5290.054415,-2865.091308,9022.505167,30131.894962,9008.848251,8200.273895,0.005000,-0.011000,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.111803,0.000000
216.000000,23428.405634,19875.372335,781.528745,14763.774248,12250.544101,10992.006778,-1058.936245,5610.824300,19369.306489,28023.231390,5222.686258,-2947.681004,8981.199143,30108.716203,8958.512122,8235.053210,0.005000,-0.011000,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.111827,0.000000
218.000000,23475.500760,19874.835893,827.841559,14833.019952,12328.283468,11087.784003,-1039.669042,5713.016476,19385.936187,28017.107012,5234.398572,-2941.802495,8985.200105,30123.960093,8959.585006,8225.218442,0.005000,-0.011000,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.111852,0.000000
220.000000,23426.393977,19858.273251,801.175928,14788.361167,12280.741308,11024.528566,-1058.265693,5650.543350,19223.059025,28027.880553,5290.680264,-2872.914418,9040.923004,30134.688930,8998.409986,8199.424529,0.005000,-0.011000,1.009500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.111877,0.000000
